0.92	5.43772164208828
0.776	5.6871369583782
0.92	5.93655227466812
0.776	6.18596759095804
0.92	6.43538290724796
0.776	6.68479822353788
0.92	6.93421353982779
0.776	7.18362885611771
0.92	7.43304417240763
0.776	7.68245948869755
0.92	7.93187480498747
0.776	8.18129012127739
0.92	8.4307054375673
0.776	8.68012075385722
0.92	8.92953607014714
0.776	9.17895138643706
0.92	9.42836670272698
0.776	9.6777820190169
0.92	9.92719733530681
0.776	10.1766126515967
0.92	10.4260279678867
0.776	10.6754432841766
0.92	10.9248586004665
0.776	11.1742739167564
0.92	11.4236892330463
0.776	11.6731045493362
0.92	11.9225198656262
0.776	12.1719351819161
0.92	12.421350498206
1.064	0.2
1.208	0.449415316289918
1.064	0.698830632579837
1.208	0.948245948869755
1.064	1.19766126515967
1.208	1.44707658144959
1.064	1.69649189773951
1.208	1.94590721402943
1.064	2.19532253031935
1.208	2.44473784660926
1.064	2.69415316289918
1.208	2.9435684791891
1.064	3.19298379547902
1.208	3.44239911176894
1.064	3.69181442805886
1.208	3.94122974434877
1.064	4.19064506063869
1.208	4.44006037692861
1.064	4.68947569321853
1.208	4.93889100950845
1.064	5.18830632579837
1.208	5.43772164208828
1.064	5.6871369583782
1.208	5.93655227466812
1.064	6.18596759095804
1.208	6.43538290724796
1.064	6.68479822353788
1.208	6.93421353982779
1.064	7.18362885611771
1.208	7.43304417240763
1.064	7.68245948869755
1.208	7.93187480498747
1.064	8.18129012127739
1.208	8.4307054375673
1.064	8.68012075385722
1.208	8.92953607014714
1.064	9.17895138643706
1.208	9.42836670272698
1.064	9.6777820190169
1.208	9.92719733530681
1.064	10.1766126515967
1.208	10.4260279678867
1.064	10.6754432841766
1.208	10.9248586004665
1.064	11.1742739167564
1.208	11.4236892330463
1.064	11.6731045493362
1.208	11.9225198656262
1.064	12.1719351819161
1.208	12.421350498206
1.352	0.2
1.496	0.449415316289918
1.352	0.698830632579837
1.496	0.948245948869755
1.352	1.19766126515967
1.496	1.44707658144959
1.352	1.69649189773951
1.496	1.94590721402943
1.352	2.19532253031935
1.496	2.44473784660926
1.352	2.69415316289918
1.496	2.9435684791891
1.352	3.19298379547902
1.496	3.44239911176894
1.352	3.69181442805886
1.496	3.94122974434877
1.352	4.19064506063869
1.496	4.44006037692861
1.352	4.68947569321853
1.496	4.93889100950845
1.352	5.18830632579837
1.496	5.43772164208828
1.352	5.6871369583782
1.496	5.93655227466812
1.352	6.18596759095804
1.496	6.43538290724796
1.352	6.68479822353788
1.496	6.93421353982779
1.352	7.18362885611771
1.496	7.43304417240763
1.352	7.68245948869755
1.496	7.93187480498747
1.352	8.18129012127739
1.496	8.4307054375673
1.352	8.68012075385722
1.496	8.92953607014714
1.352	9.17895138643706
1.496	9.42836670272698
1.352	9.6777820190169
1.496	9.92719733530681
1.352	10.1766126515967
1.496	10.4260279678867
1.352	10.6754432841766
1.496	10.9248586004665
1.352	11.1742739167564
1.496	11.4236892330463
1.352	11.6731045493362
1.496	11.9225198656262
1.352	12.1719351819161
1.496	12.421350498206
1.64	0.2
1.784	0.449415316289918
1.64	0.698830632579837
1.784	0.948245948869755
1.64	1.19766126515967
1.784	1.44707658144959
1.64	1.69649189773951
1.784	1.94590721402943
1.64	2.19532253031935
1.784	2.44473784660926
1.64	2.69415316289918
1.784	2.9435684791891
1.64	3.19298379547902
1.784	3.44239911176894
1.64	3.69181442805886
1.784	3.94122974434877
1.64	4.19064506063869
1.784	4.44006037692861
1.64	4.68947569321853
1.784	4.93889100950845
1.64	5.18830632579837
1.784	5.43772164208828
1.64	5.6871369583782
1.784	5.93655227466812
1.64	6.18596759095804
1.784	6.43538290724796
1.64	6.68479822353788
1.784	6.93421353982779
1.64	7.18362885611771
1.784	7.43304417240763
1.64	7.68245948869755
1.784	7.93187480498747
1.64	8.18129012127739
1.784	8.4307054375673
1.64	8.68012075385722
1.784	8.92953607014714
1.64	9.17895138643706
1.784	9.42836670272698
1.64	9.6777820190169
1.784	9.92719733530681
1.64	10.1766126515967
1.784	10.4260279678867
1.64	10.6754432841766
1.784	10.9248586004665
1.64	11.1742739167564
1.784	11.4236892330463
1.64	11.6731045493362
1.784	11.9225198656262
1.64	12.1719351819161
1.784	12.421350498206
1.928	0.2
2.072	0.449415316289918
1.928	0.698830632579837
2.072	0.948245948869755
1.928	1.19766126515967
2.072	1.44707658144959
1.928	1.69649189773951
2.072	1.94590721402943
1.928	2.19532253031935
2.072	2.44473784660926
1.928	2.69415316289918
2.072	2.9435684791891
1.928	3.19298379547902
2.072	3.44239911176894
1.928	3.69181442805886
2.072	3.94122974434877
1.928	4.19064506063869
2.072	4.44006037692861
1.928	4.68947569321853
2.072	4.93889100950845
1.928	5.18830632579837
2.072	5.43772164208828
1.928	5.6871369583782
2.072	5.93655227466812
1.928	6.18596759095804
2.072	6.43538290724796
1.928	6.68479822353788
2.072	6.93421353982779
1.928	7.18362885611771
2.072	7.43304417240763
1.928	7.68245948869755
2.072	7.93187480498747
1.928	8.18129012127739
2.072	8.4307054375673
1.928	8.68012075385722
2.072	8.92953607014714
1.928	9.17895138643706
2.072	9.42836670272698
1.928	9.6777820190169
2.072	9.92719733530681
1.928	10.1766126515967
2.072	10.4260279678867
1.928	10.6754432841766
2.072	10.9248586004665
1.928	11.1742739167564
2.072	11.4236892330463
1.928	11.6731045493362
2.072	11.9225198656262
1.928	12.1719351819161
2.072	12.421350498206
2.216	0.2
2.36	0.449415316289918
2.216	0.698830632579837
2.36	0.948245948869755
2.216	1.19766126515967
2.36	1.44707658144959
2.216	1.69649189773951
2.36	1.94590721402943
2.216	2.19532253031935
2.36	2.44473784660926
2.216	2.69415316289918
2.36	2.9435684791891
2.216	3.19298379547902
2.36	3.44239911176894
2.216	3.69181442805886
2.36	3.94122974434877
2.216	4.19064506063869
2.36	4.44006037692861
2.216	4.68947569321853
2.36	4.93889100950845
2.216	5.18830632579837
2.36	5.43772164208828
2.216	5.6871369583782
2.36	5.93655227466812
2.216	6.18596759095804
2.36	6.43538290724796
2.216	6.68479822353788
2.36	6.93421353982779
2.216	7.18362885611771
2.36	7.43304417240763
2.216	7.68245948869755
2.36	7.93187480498747
2.216	8.18129012127739
2.36	8.4307054375673
2.216	8.68012075385722
2.36	8.92953607014714
2.216	9.17895138643706
2.36	9.42836670272698
2.216	9.6777820190169
2.36	9.92719733530681
2.216	10.1766126515967
2.36	10.4260279678867
2.216	10.6754432841766
2.36	10.9248586004665
2.216	11.1742739167564
2.36	11.4236892330463
2.216	11.6731045493362
2.36	11.9225198656262
2.216	12.1719351819161
2.36	12.421350498206
2.504	0.2
2.648	0.449415316289918
2.504	0.698830632579837
2.648	0.948245948869755
2.504	1.19766126515967
2.648	1.44707658144959
2.504	1.69649189773951
2.648	1.94590721402943
2.504	2.19532253031935
2.648	2.44473784660926
2.504	2.69415316289918
2.648	2.9435684791891
2.504	3.19298379547902
2.648	3.44239911176894
2.504	3.69181442805886
2.648	3.94122974434877
2.504	4.19064506063869
2.648	4.44006037692861
2.504	4.68947569321853
2.648	4.93889100950845
2.504	5.18830632579837
2.648	5.43772164208828
2.504	5.6871369583782
2.648	5.93655227466812
2.504	6.18596759095804
2.648	6.43538290724796
2.504	6.68479822353788
2.648	6.93421353982779
2.504	7.18362885611771
2.648	7.43304417240763
2.504	7.68245948869755
2.648	7.93187480498747
2.504	8.18129012127739
2.648	8.4307054375673
2.504	8.68012075385722
2.648	8.92953607014714
2.504	9.17895138643706
2.648	9.42836670272698
2.504	9.6777820190169
2.648	9.92719733530681
2.504	10.1766126515967
2.648	10.4260279678867
2.504	10.6754432841766
2.648	10.9248586004665
2.504	11.1742739167564
2.648	11.4236892330463
2.504	11.6731045493362
2.648	11.9225198656262
2.504	12.1719351819161
2.648	12.421350498206
2.792	0.2
2.936	0.449415316289918
2.792	0.698830632579837
2.936	0.948245948869755
2.792	1.19766126515967
2.936	1.44707658144959
2.792	1.69649189773951
2.936	1.94590721402943
2.792	2.19532253031935
2.936	2.44473784660926
2.792	2.69415316289918
2.936	2.9435684791891
2.792	3.19298379547902
2.936	3.44239911176894
2.792	3.69181442805886
2.936	3.94122974434877
2.792	4.19064506063869
2.936	4.44006037692861
2.792	4.68947569321853
2.936	4.93889100950845
2.792	5.18830632579837
2.936	5.43772164208828
2.792	5.6871369583782
2.936	5.93655227466812
2.792	6.18596759095804
2.936	6.43538290724796
2.792	6.68479822353788
2.936	6.93421353982779
2.792	7.18362885611771
2.936	7.43304417240763
2.792	7.68245948869755
2.936	7.93187480498747
2.792	8.18129012127739
2.936	8.4307054375673
2.792	8.68012075385722
2.936	8.92953607014714
2.792	9.17895138643706
2.936	9.42836670272698
2.792	9.6777820190169
2.936	9.92719733530681
2.792	10.1766126515967
2.936	10.4260279678867
2.792	10.6754432841766
2.936	10.9248586004665
2.792	11.1742739167564
2.936	11.4236892330463
2.792	11.6731045493362
2.936	11.9225198656262
2.792	12.1719351819161
2.936	12.421350498206
3.08	0.2
3.224	0.449415316289918
3.08	0.698830632579837
3.224	0.948245948869755
3.08	1.19766126515967
3.224	1.44707658144959
3.08	1.69649189773951
3.224	1.94590721402943
3.08	2.19532253031935
3.224	2.44473784660926
3.08	2.69415316289918
3.224	2.9435684791891
3.08	3.19298379547902
3.224	3.44239911176894
3.08	3.69181442805886
3.224	3.94122974434877
3.08	4.19064506063869
3.224	4.44006037692861
3.08	4.68947569321853
3.224	4.93889100950845
3.08	5.18830632579837
3.224	5.43772164208828
3.08	5.6871369583782
3.224	5.93655227466812
3.08	6.18596759095804
3.224	6.43538290724796
3.08	6.68479822353788
3.224	6.93421353982779
3.08	7.18362885611771
3.224	7.43304417240763
3.08	7.68245948869755
3.224	7.93187480498747
3.08	8.18129012127739
3.224	8.4307054375673
3.08	8.68012075385722
3.224	8.92953607014714
3.08	9.17895138643706
3.224	9.42836670272698
3.08	9.6777820190169
3.224	9.92719733530681
3.08	10.1766126515967
3.224	10.4260279678867
3.08	10.6754432841766
3.224	10.9248586004665
3.08	11.1742739167564
3.224	11.4236892330463
3.08	11.6731045493362
3.224	11.9225198656262
3.08	12.1719351819161
3.224	12.421350498206
3.368	0.2
3.512	0.449415316289918
3.368	0.698830632579837
3.512	0.948245948869755
3.368	1.19766126515967
3.512	1.44707658144959
3.368	1.69649189773951
3.512	1.94590721402943
3.368	2.19532253031935
3.512	2.44473784660926
3.368	2.69415316289918
3.512	2.9435684791891
3.368	3.19298379547902
3.512	3.44239911176894
3.368	3.69181442805886
3.512	3.94122974434877
3.368	4.19064506063869
3.512	4.44006037692861
3.368	4.68947569321853
3.512	4.93889100950845
3.368	5.18830632579837
3.512	5.43772164208828
3.368	5.6871369583782
3.512	5.93655227466812
3.368	6.18596759095804
3.512	6.43538290724796
3.368	6.68479822353788
3.512	6.93421353982779
3.368	7.18362885611771
3.512	7.43304417240763
3.368	7.68245948869755
3.512	7.93187480498747
3.368	8.18129012127739
3.512	8.4307054375673
3.368	8.68012075385722
3.512	8.92953607014714
3.368	9.17895138643706
3.512	9.42836670272698
3.368	9.6777820190169
3.512	9.92719733530681
3.368	10.1766126515967
3.512	10.4260279678867
3.368	10.6754432841766
3.512	10.9248586004665
3.368	11.1742739167564
3.512	11.4236892330463
3.368	11.6731045493362
3.512	11.9225198656262
3.368	12.1719351819161
3.512	12.421350498206
3.656	0.2
3.8	0.449415316289918
3.656	0.698830632579837
3.8	0.948245948869755
3.656	1.19766126515967
3.8	1.44707658144959
3.656	1.69649189773951
3.8	1.94590721402943
3.656	2.19532253031935
3.8	2.44473784660926
3.656	2.69415316289918
3.8	2.9435684791891
3.656	3.19298379547902
3.8	3.44239911176894
3.656	3.69181442805886
3.8	3.94122974434877
3.656	4.19064506063869
3.8	4.44006037692861
3.656	4.68947569321853
3.8	4.93889100950845
3.656	5.18830632579837
3.8	5.43772164208828
3.656	5.6871369583782
3.8	5.93655227466812
3.656	6.18596759095804
3.8	6.43538290724796
3.656	6.68479822353788
3.8	6.93421353982779
3.656	7.18362885611771
3.8	7.43304417240763
3.656	7.68245948869755
3.8	7.93187480498747
3.656	8.18129012127739
3.8	8.4307054375673
3.656	8.68012075385722
3.8	8.92953607014714
3.656	9.17895138643706
3.8	9.42836670272698
3.656	9.6777820190169
3.8	9.92719733530681
3.656	10.1766126515967
3.8	10.4260279678867
3.656	10.6754432841766
3.8	10.9248586004665
3.656	11.1742739167564
3.8	11.4236892330463
3.656	11.6731045493362
3.8	11.9225198656262
3.656	12.1719351819161
3.8	12.421350498206
3.944	0.2
4.088	0.449415316289918
3.944	0.698830632579837
4.088	0.948245948869755
3.944	1.19766126515967
4.088	1.44707658144959
3.944	1.69649189773951
4.088	1.94590721402943
3.944	2.19532253031935
4.088	2.44473784660926
3.944	2.69415316289918
4.088	2.9435684791891
3.944	3.19298379547902
4.088	3.44239911176894
3.944	3.69181442805886
4.088	3.94122974434877
3.944	4.19064506063869
4.088	4.44006037692861
3.944	4.68947569321853
4.088	4.93889100950845
3.944	5.18830632579837
4.088	5.43772164208828
3.944	5.6871369583782
4.088	5.93655227466812
3.944	6.18596759095804
4.088	6.43538290724796
3.944	6.68479822353788
4.088	6.93421353982779
3.944	7.18362885611771
4.088	7.43304417240763
3.944	7.68245948869755
4.088	7.93187480498747
3.944	8.18129012127739
4.088	8.4307054375673
3.944	8.68012075385722
4.088	8.92953607014714
3.944	9.17895138643706
4.088	9.42836670272698
3.944	9.6777820190169
4.088	9.92719733530681
3.944	10.1766126515967
4.088	10.4260279678867
3.944	10.6754432841766
4.088	10.9248586004665
3.944	11.1742739167564
4.088	11.4236892330463
3.944	11.6731045493362
4.088	11.9225198656262
3.944	12.1719351819161
4.088	12.421350498206
4.232	0.2
4.376	0.449415316289918
4.232	0.698830632579837
4.376	0.948245948869755
4.232	1.19766126515967
4.376	1.44707658144959
4.232	1.69649189773951
4.376	1.94590721402943
4.232	2.19532253031935
4.376	2.44473784660926
4.232	2.69415316289918
4.376	2.9435684791891
4.232	3.19298379547902
4.376	3.44239911176894
4.232	3.69181442805886
4.376	3.94122974434877
4.232	4.19064506063869
4.376	4.44006037692861
4.232	4.68947569321853
4.376	4.93889100950845
4.232	5.18830632579837
4.376	5.43772164208828
4.232	5.6871369583782
4.376	5.93655227466812
4.232	6.18596759095804
4.376	6.43538290724796
4.232	6.68479822353788
4.376	6.93421353982779
4.232	7.18362885611771
4.376	7.43304417240763
4.232	7.68245948869755
4.376	7.93187480498747
4.232	8.18129012127739
4.376	8.4307054375673
4.232	8.68012075385722
4.376	8.92953607014714
4.232	9.17895138643706
4.376	9.42836670272698
4.232	9.6777820190169
4.376	9.92719733530681
4.232	10.1766126515967
4.376	10.4260279678867
4.232	10.6754432841766
4.376	10.9248586004665
4.232	11.1742739167564
4.376	11.4236892330463
4.232	11.6731045493362
4.376	11.9225198656262
4.232	12.1719351819161
4.376	12.421350498206
4.52	0.2
4.664	0.449415316289918
4.52	0.698830632579837
4.664	0.948245948869755
4.52	1.19766126515967
4.664	1.44707658144959
4.52	1.69649189773951
4.664	1.94590721402943
4.52	2.19532253031935
4.664	2.44473784660926
4.52	2.69415316289918
4.664	2.9435684791891
4.52	3.19298379547902
4.664	3.44239911176894
4.52	3.69181442805886
4.664	3.94122974434877
4.52	4.19064506063869
4.664	4.44006037692861
4.52	4.68947569321853
4.664	4.93889100950845
4.52	5.18830632579837
4.664	5.43772164208828
4.52	5.6871369583782
4.664	5.93655227466812
4.52	6.18596759095804
4.664	6.43538290724796
4.52	6.68479822353788
4.664	6.93421353982779
4.52	7.18362885611771
4.664	7.43304417240763
4.52	7.68245948869755
4.664	7.93187480498747
4.52	8.18129012127739
4.664	8.4307054375673
4.52	8.68012075385722
4.664	8.92953607014714
4.52	9.17895138643706
4.664	9.42836670272698
4.52	9.6777820190169
4.664	9.92719733530681
4.52	10.1766126515967
4.664	10.4260279678867
4.52	10.6754432841766
4.664	10.9248586004665
4.52	11.1742739167564
4.664	11.4236892330463
4.52	11.6731045493362
4.664	11.9225198656262
4.52	12.1719351819161
4.664	12.421350498206
4.808	0.2
4.952	0.449415316289918
4.808	0.698830632579837
4.952	0.948245948869755
4.808	1.19766126515967
4.952	1.44707658144959
4.808	1.69649189773951
4.952	1.94590721402943
4.808	2.19532253031935
4.952	2.44473784660926
4.808	2.69415316289918
4.952	2.9435684791891
4.808	3.19298379547902
4.952	3.44239911176894
4.808	3.69181442805886
4.952	3.94122974434877
4.808	4.19064506063869
4.952	4.44006037692861
4.808	4.68947569321853
4.952	4.93889100950845
4.808	5.18830632579837
4.952	5.43772164208828
4.808	5.6871369583782
4.952	5.93655227466812
4.808	6.18596759095804
4.952	6.43538290724796
4.808	6.68479822353788
4.952	6.93421353982779
4.808	7.18362885611771
4.952	7.43304417240763
4.808	7.68245948869755
4.952	7.93187480498747
4.808	8.18129012127739
4.952	8.4307054375673
4.808	8.68012075385722
4.952	8.92953607014714
4.808	9.17895138643706
4.952	9.42836670272698
4.808	9.6777820190169
4.952	9.92719733530681
4.808	10.1766126515967
4.952	10.4260279678867
4.808	10.6754432841766
4.952	10.9248586004665
4.808	11.1742739167564
4.952	11.4236892330463
4.808	11.6731045493362
4.952	11.9225198656262
4.808	12.1719351819161
4.952	12.421350498206
5.096	0.2
5.24	0.449415316289918
5.096	0.698830632579837
5.24	0.948245948869755
5.096	1.19766126515967
5.24	1.44707658144959
5.096	1.69649189773951
5.24	1.94590721402943
5.096	2.19532253031935
5.24	2.44473784660926
5.096	2.69415316289918
5.24	2.9435684791891
5.096	3.19298379547902
5.24	3.44239911176894
5.096	3.69181442805886
5.24	3.94122974434877
5.096	4.19064506063869
5.24	4.44006037692861
5.096	4.68947569321853
5.24	4.93889100950845
5.096	5.18830632579837
5.24	5.43772164208828
5.096	5.6871369583782
5.24	5.93655227466812
5.096	6.18596759095804
5.24	6.43538290724796
5.096	6.68479822353788
5.24	6.93421353982779
5.096	7.18362885611771
5.24	7.43304417240763
5.096	7.68245948869755
5.24	7.93187480498747
5.096	8.18129012127739
5.24	8.4307054375673
5.096	8.68012075385722
5.24	8.92953607014714
5.096	9.17895138643706
5.24	9.42836670272698
5.096	9.6777820190169
5.24	9.92719733530681
5.096	10.1766126515967
5.24	10.4260279678867
5.096	10.6754432841766
5.24	10.9248586004665
5.096	11.1742739167564
5.24	11.4236892330463
5.096	11.6731045493362
5.24	11.9225198656262
5.096	12.1719351819161
5.24	12.421350498206
5.384	0.2
5.528	0.449415316289918
5.384	0.698830632579837
5.528	0.948245948869755
5.384	1.19766126515967
5.528	1.44707658144959
5.384	1.69649189773951
5.528	1.94590721402943
5.384	2.19532253031935
5.528	2.44473784660926
5.384	2.69415316289918
5.528	2.9435684791891
5.384	3.19298379547902
5.528	3.44239911176894
5.384	3.69181442805886
5.528	3.94122974434877
5.384	4.19064506063869
5.528	4.44006037692861
5.384	4.68947569321853
5.528	4.93889100950845
5.384	5.18830632579837
5.528	5.43772164208828
5.384	5.6871369583782
5.528	5.93655227466812
5.384	6.18596759095804
5.528	6.43538290724796
5.384	6.68479822353788
5.528	6.93421353982779
5.384	7.18362885611771
5.528	7.43304417240763
5.384	7.68245948869755
5.528	7.93187480498747
5.384	8.18129012127739
5.528	8.4307054375673
5.384	8.68012075385722
5.528	8.92953607014714
5.384	9.17895138643706
5.528	9.42836670272698
5.384	9.6777820190169
5.528	9.92719733530681
5.384	10.1766126515967
5.528	10.4260279678867
5.384	10.6754432841766
5.528	10.9248586004665
5.384	11.1742739167564
5.528	11.4236892330463
5.384	11.6731045493362
5.528	11.9225198656262
5.384	12.1719351819161
5.528	12.421350498206
5.672	0.2
5.816	0.449415316289918
5.672	0.698830632579837
5.816	0.948245948869755
5.672	1.19766126515967
5.816	1.44707658144959
5.672	1.69649189773951
5.816	1.94590721402943
5.672	2.19532253031935
5.816	2.44473784660926
5.672	2.69415316289918
5.816	2.9435684791891
5.672	3.19298379547902
5.816	3.44239911176894
5.672	3.69181442805886
5.816	3.94122974434877
5.672	4.19064506063869
5.816	4.44006037692861
5.672	4.68947569321853
5.816	4.93889100950845
5.672	5.18830632579837
5.816	5.43772164208828
5.672	5.6871369583782
5.816	5.93655227466812
5.672	6.18596759095804
5.816	6.43538290724796
5.672	6.68479822353788
5.816	6.93421353982779
5.672	7.18362885611771
5.816	7.43304417240763
5.672	7.68245948869755
5.816	7.93187480498747
5.672	8.18129012127739
5.816	8.4307054375673
5.672	8.68012075385722
5.816	8.92953607014714
5.672	9.17895138643706
5.816	9.42836670272698
5.672	9.6777820190169
5.816	9.92719733530681
5.672	10.1766126515967
5.816	10.4260279678867
5.672	10.6754432841766
5.816	10.9248586004665
5.672	11.1742739167564
5.816	11.4236892330463
5.672	11.6731045493362
5.816	11.9225198656262
5.672	12.1719351819161
5.816	12.421350498206
5.96	0.2
6.104	0.449415316289918
5.96	0.698830632579837
6.104	0.948245948869755
5.96	1.19766126515967
6.104	1.44707658144959
5.96	1.69649189773951
6.104	1.94590721402943
5.96	2.19532253031935
6.104	2.44473784660926
5.96	2.69415316289918
6.104	2.9435684791891
5.96	3.19298379547902
6.104	3.44239911176894
5.96	3.69181442805886
6.104	3.94122974434877
5.96	4.19064506063869
6.104	4.44006037692861
5.96	4.68947569321853
6.104	4.93889100950845
5.96	5.18830632579837
6.104	5.43772164208828
5.96	5.6871369583782
6.104	5.93655227466812
5.96	6.18596759095804
6.104	6.43538290724796
5.96	6.68479822353788
6.104	6.93421353982779
5.96	7.18362885611771
6.104	7.43304417240763
5.96	7.68245948869755
6.104	7.93187480498747
5.96	8.18129012127739
6.104	8.4307054375673
5.96	8.68012075385722
6.104	8.92953607014714
5.96	9.17895138643706
6.104	9.42836670272698
5.96	9.6777820190169
6.104	9.92719733530681
5.96	10.1766126515967
6.104	10.4260279678867
5.96	10.6754432841766
6.104	10.9248586004665
5.96	11.1742739167564
6.104	11.4236892330463
5.96	11.6731045493362
6.104	11.9225198656262
5.96	12.1719351819161
6.104	12.421350498206
6.248	0.2
6.392	0.449415316289918
6.248	0.698830632579837
6.392	0.948245948869755
6.248	1.19766126515967
6.392	1.44707658144959
6.248	1.69649189773951
6.392	1.94590721402943
6.248	2.19532253031935
6.392	2.44473784660926
6.248	2.69415316289918
6.392	2.9435684791891
6.248	3.19298379547902
6.392	3.44239911176894
6.248	3.69181442805886
6.392	3.94122974434877
6.248	4.19064506063869
6.392	4.44006037692861
6.248	4.68947569321853
6.392	4.93889100950845
6.248	5.18830632579837
6.392	5.43772164208828
6.248	5.6871369583782
6.392	5.93655227466812
6.248	6.18596759095804
6.392	6.43538290724796
6.248	6.68479822353788
6.392	6.93421353982779
6.248	7.18362885611771
6.392	7.43304417240763
6.248	7.68245948869755
6.392	7.93187480498747
6.248	8.18129012127739
6.392	8.4307054375673
6.248	8.68012075385722
6.392	8.92953607014714
6.248	9.17895138643706
6.392	9.42836670272698
6.248	9.6777820190169
6.392	9.92719733530681
6.248	10.1766126515967
6.392	10.4260279678867
6.248	10.6754432841766
6.392	10.9248586004665
6.248	11.1742739167564
6.392	11.4236892330463
6.248	11.6731045493362
6.392	11.9225198656262
6.248	12.1719351819161
6.392	12.421350498206
6.536	0.2
6.68	0.449415316289918
6.536	0.698830632579837
6.68	0.948245948869755
6.536	1.19766126515967
6.68	1.44707658144959
6.536	1.69649189773951
6.68	1.94590721402943
6.536	2.19532253031935
6.68	2.44473784660926
6.536	2.69415316289918
6.68	2.9435684791891
6.536	3.19298379547902
6.68	3.44239911176894
6.536	3.69181442805886
6.68	3.94122974434877
6.536	4.19064506063869
6.68	4.44006037692861
6.536	4.68947569321853
6.68	4.93889100950845
6.536	5.18830632579837
6.68	5.43772164208828
6.536	5.6871369583782
6.68	5.93655227466812
6.536	6.18596759095804
6.68	6.43538290724796
6.536	6.68479822353788
6.68	6.93421353982779
6.536	7.18362885611771
6.68	7.43304417240763
6.536	7.68245948869755
6.68	7.93187480498747
6.536	8.18129012127739
6.68	8.4307054375673
6.536	8.68012075385722
6.68	8.92953607014714
6.536	9.17895138643706
6.68	9.42836670272698
6.536	9.6777820190169
6.68	9.92719733530681
6.536	10.1766126515967
6.68	10.4260279678867
6.536	10.6754432841766
6.68	10.9248586004665
6.536	11.1742739167564
6.68	11.4236892330463
6.536	11.6731045493362
6.68	11.9225198656262
6.536	12.1719351819161
6.68	12.421350498206
6.824	0.2
6.968	0.449415316289918
6.824	0.698830632579837
6.968	0.948245948869755
6.824	1.19766126515967
6.968	1.44707658144959
6.824	1.69649189773951
6.968	1.94590721402943
6.824	2.19532253031935
6.968	2.44473784660926
6.824	2.69415316289918
6.968	2.9435684791891
6.824	3.19298379547902
6.968	3.44239911176894
6.824	3.69181442805886
6.968	3.94122974434877
6.824	4.19064506063869
6.968	4.44006037692861
6.824	4.68947569321853
6.968	4.93889100950845
6.824	5.18830632579837
6.968	5.43772164208828
6.824	5.6871369583782
6.968	5.93655227466812
6.824	6.18596759095804
6.968	6.43538290724796
